sp|Q61301|CTNA2_MOUSE,0.03041832785446797,15.168646635089605,0.02134986225895317,1
rev_sp|Q8BKA3|SRRM4_MOUSE,0.860389,0.6530515066699577,0.5975452196382429,-1
rev_sp|Q3U0J8|TBD2B_MOUSE,0.045190776708,13.449501942495912,0.03473132372214941,-1
sp|Q9Z2I0|LETM1_MOUSE,2.0121007839564817e-10,96.96328686134157,0.001072961373390558,1
sp|P03995|GFAP_MOUSE,7.661103668396732e-07,61.15708655172804,0.001072961373390558,1
sp|P20152|VIME_MOUSE,6.87619987589227e-39,140.0,0.001072961373390558,1
sp|O35566|CD151_MOUSE,0.050051518957999995,13.005827380633438,0.038039974210186976,1
rev_sp|Q9Z0L0|TPBG_MOUSE,0.249584,6.027832592717881,0.17718324078748107,-1
rev_sp|Q8C119|NDNF_MOUSE,0.953819,0.2053403070381413,0.6749460043196545,-1
rev_sp|Q8R1W2|GSG1_MOUSE,0.952592,0.21093070074522707,0.6724386724386724,-1
sp|Q6ZQ29|TAOK2_MOUSE,0.08461110904711862,10.725726123613358,0.078125,1
rev_sp|Q18LE0|MCP_ELHVK,0.599666,2.220905741920286,0.40709617180205415,-1
rev_sp|E9PYI1|ZN568_MOUSE,0.613804,2.119702857115087,0.4143292682926829,-1
sp|P18760|COF1_MOUSE,8.631435074550862e-06,50.63916991366237,0.001072961373390558,1
sp|P45591|COF2_MOUSE,0.002780005162144054,25.559543976456148,0.0036496350364963502,1
sp|Q9R0P5|DEST_MOUSE,3.722448669846481e-13,124.17658337845559,0.001072961373390558,1
sp|P26039|TLN1_MOUSE,1.090131454977995e-50,140.0,0.001072961373390558,1
sp|Q61656|DDX5_MOUSE,2.5547573265307765e-15,139.01191677436694,0.001072961373390558,1
sp|O70250|PGAM2_MOUSE,0.13831383929253133,8.591343634359832,0.10690045248868778,1
sp|Q9DBJ1|PGAM1_MOUSE,3.774663403904712e-16,139.8390866659376,0.001072961373390558,1
sp|Q9CZW5|TOM70_MOUSE,0.0309747488175,15.089922067472713,0.02134986225895317,1
sp|P50516|VATA_MOUSE,1.4413601484847006e-09,88.41224476644982,0.001072961373390558,1
sp|P06795|MDR1B_MOUSE,0.02645164923396572,15.775472449563674,0.016937191249117856,1
sp|P21440|MDR3_MOUSE,0.3421116259593619,4.658321669601885,0.22719141323792486,1
sp|P21447|MDR1A_MOUSE,1.1241885169055857e-08,79.49160468830739,0.001072961373390558,1
sp|Q03265|ATPA_MOUSE,6.296392790896469e-28,139.99999999999974,0.001072961373390558,1
sp|Q6P1Y8|INP4B_MOUSE,0.873217,0.588778179304555,0.6108760050782903,1
sp|P16546|SPTN1_MOUSE,1.669979873843608e-38,140.0,0.001072961373390558,1
rev_sp|Q9Z2Q2|KNOP1_MOUSE,0.245328211518,6.102525072273472,0.17402333840690004,-1
sp|Q3UHK6|TEN4_MOUSE,0.45725443480800004,3.3984207370653285,0.30456273764258557,1
sp|Q62504|MINT_MOUSE,0.510396686527135,2.9209215369842996,0.34185639229422066,1
rev_sp|Q8JL80|SEMA_ECTVM,0.767088,1.1515481111991503,0.5278948673444086,-1
sp|O08677|KNG1_MOUSE,0.01085035988067646,19.645558570592957,0.005756578947368421,1
sp|P17225|PTBP1_MOUSE,4.126643948327097e-06,53.84402999890257,0.001072961373390558,1
sp|Q8BHD7|PTBP3_MOUSE,0.034182211116988215,14.661998478513205,0.026440677966101694,1
sp|P12382|PFKAL_MOUSE,1.2691862345635748e-15,139.48107443900528,0.001072961373390558,1
rev_sp|A6BLY7|K1C28_MOUSE,0.6893912636163109,1.6153422453593964,0.4667032063579063,-1
rev_sp|Q3TRJ4|K1C26_MOUSE,0.8235205215174172,0.8432557406467855,0.5656634746922025,-1
rev_sp|Q8VCW2|K1C25_MOUSE,0.6530757196706259,1.850364623257215,0.4427658338175479,-1
rev_sp|Q9Z320|K1C27_MOUSE,0.8180055378148365,0.8724375618895979,0.5606723463043979,-1
rev_sp|Q99MY8|ASH1L_MOUSE,0.20949498542249365,6.788263680647505,0.1481286241433843,-1
rev_sp|Q6NSR8|PEPL1_MOUSE,0.860561,0.6521833971823363,0.5975452196382429,-1
sp|O55143|AT2A2_MOUSE,2.639297607865286e-17,139.9885527758075,0.001072961373390558,1
sp|Q64518|AT2A3_MOUSE,1.1847706774262637e-06,59.26365699293147,0.001072961373390558,1
sp|Q8R429|AT2A1_MOUSE,0.03507230530327977,14.550356869957906,0.026440677966101694,1
sp|Q8VHT7|TF3A_MOUSE,0.656272,1.829161246245261,0.4449262792714657,1
rev_sp|Q9QXS1|PLEC_MOUSE,0.03289568931884655,14.828610086667329,0.02467443454420836,-1
sp|P97793|ALK_MOUSE,0.408869,3.884158159296494,0.2757066775911512,1
sp|Q80U70|SUZ12_MOUSE,0.683474341284,1.6527778489708913,0.46249310535024823,1
sp|A2AAJ9|OBSCN_MOUSE,0.5396427994375984,2.6789361344330165,0.35510887772194305,1
sp|P26041|MOES_MOUSE,1.1611124657499552e-08,79.35125338279278,0.001072961373390558,1
sp|Q6P2B1|TNPO3_MOUSE,0.558172909854912,2.5323124521395552,0.37104662536680794,1
rev_sp|Q3V079|BBOF1_MOUSE,0.5019488925040001,2.99340499654615,0.33618538324420677,-1
sp|Q80Z71|TENN_MOUSE,0.971766,0.12438300036022269,0.6961767204757859,1
sp|Q8R368|DAAF4_MOUSE,0.6007988917367425,2.212708771241557,0.4072116879079888,1
sp|Q3UR50|VW5B2_MOUSE,0.968153,0.14056004463249516,0.690104613273881,1
rev_sp|Q6NXZ1|KRBA1_MOUSE,0.670937,1.7331825753126608,0.4560858514543914,-1
sp|Q91V41|RAB14_MOUSE,4.008152812623135e-10,93.97044894010932,0.001072961373390558,1
sp|O08529|CAN2_MOUSE,9.906668394238913e-13,119.99710491834892,0.001072961373390558,1
rev_sp|Q80XI3|IF4G3_MOUSE,0.005632256428537401,22.493175806116923,0.004262574595055414,-1
sp|P51855|GSHB_MOUSE,5.7907946928156004e-11,102.37186841382318,0.001072961373390558,1
sp|P97496|SMRC1_MOUSE,0.5734791017037445,2.4148240370884997,0.38286264441591783,1
sp|Q9EPL8|IPO7_MOUSE,0.0667662,11.754433409447406,0.057285180572851806,1
sp|Q9CPR4|RL17_MOUSE,1.9104455371838613e-08,77.18865111302405,0.001072961373390558,1
rev_sp|Q8BIG4|FBX28_MOUSE,0.154758,8.103468914771044,0.11823759063022866,-1
sp|Q91XV3|BASP1_MOUSE,0.0892378,10.494511450178859,0.08238805970149254,1
rev_sp|Q5DTZ0|NYNRI_MOUSE,0.540288,2.673746781977155,0.35609103078982596,-1
sp|Q91VF6|COQA1_MOUSE,0.968021,0.1411522111598843,0.690104613273881,1
rev_sp|Q9ERD8|PARVG_MOUSE,0.921029,0.35726695165042155,0.6483939219080592,-1
sp|Q9JLI8|SART3_MOUSE,0.01136411634915685,19.444643284916513,0.006514657980456026,1
sp|A2AKB9|DCA10_MOUSE,0.0694817,11.581295642665113,0.06002475247524752,1
sp|P48760|FOLC_MOUSE,0.820849675107,0.857363693715535,0.5614716636197441,1
sp|Q80Z19|MUC2_MOUSE,1.0434925788395839e-62,140.0,0.001072961373390558,1
rev_sp|Q80WE4|KI20B_MOUSE,0.791038,1.0180265329888605,0.5433581551765554,-1
sp|Q8K0T7|UN13C_MOUSE,0.37138950446002134,4.301703736697428,0.24720068906115417,1
rev_sp|P58660|CAR10_MOUSE,0.833046,0.7933101660690838,0.5755460481873452,-1
sp|Q8CAI1|CC142_MOUSE,0.45874,3.3843338975271515,0.30500758725341426,1
sp|Q4ACU6|SHAN3_MOUSE,0.499229,3.0170019461135618,0.33618538324420677,1
sp|Q6ZWR4|2ABB_MOUSE,0.940125,0.26814398314060023,0.6619718309859155,1
sp|Q80DX6|MCEL_CWPXG,0.7914395000000001,1.015822783005361,0.5436241610738255,1
sp|Q8QMV9|MCEL_CWPXB,0.7914395000000001,1.015822783005361,0.5436241610738255,1
sp|Q80WM5|HPLN3_MOUSE,0.815444,0.8860585844474623,0.5605711653615846,1
sp|O88342|WDR1_MOUSE,3.936620029259631e-29,139.99999999999997,0.001072961373390558,1
sp|P53784|SOX3_MOUSE,0.963127,0.16316442093958386,0.6849267271458479,1
rev_sp|Q3TAS6|EMC10_MOUSE,0.926575,0.33119421711660935,0.6535836177474402,-1
sp|Q80VD1|FA98B_MOUSE,0.828533518824,0.8168991724362272,0.5714285714285714,1
sp|Q9Z0X1|AIFM1_MOUSE,1.2554122411664416e-07,69.01213606389354,0.001072961373390558,1
rev_sp|Q3KNK3|NB5R2_MOUSE,0.975283,0.10869345834998984,0.6998819760580003,-1
sp|P42932|TCPQ_MOUSE,2.6884283692173783e-29,139.99999999999997,0.001072961373390558,1
sp|Q9CR68|UCRI_MOUSE,0.02546086218870253,15.941268937907614,0.01627742392073602,1
rev_sp|O55196|ENAM_MOUSE,0.422063,3.746227184453134,0.2819277108433735,-1
sp|Q9ERK4|XPO2_MOUSE,0.00032898762192460647,34.82820441948584,0.001072961373390558,1
sp|P04104|K2C1_MOUSE,0.45403062142857303,3.4291485580149677,0.3024054982817869,1
sp|P04264|K2C1_HUMAN,0.14850911445264706,8.282468915654631,0.11348314606741573,1
sp|P35908|K22E_HUMAN,0.47106142758560526,3.2692245609408275,0.31301421091997006,1
sp|P50446|K2C6A_MOUSE,0.7070429095342063,1.5055422862397585,0.48230563002680965,1
sp|Q3TTY5|K22E_MOUSE,0.6436530867186738,1.9134814369327946,0.43592004703115816,1
sp|Q6IFZ6|K2C1B_MOUSE,0.9848189729730245,0.06643593120889782,0.7075033200531209,1
sp|Q8BGZ7|K2C75_MOUSE,0.5114005356611379,2.9123882141222768,0.34185639229422066,1
sp|Q8VED5|K2C79_MOUSE,0.9428129483393182,0.25574461623207295,0.6639057610896374,1
sp|Q922U2|K2C5_MOUSE,0.5815404367453232,2.35420081718349,0.38940019041574103,1
sp|Q9Z331|K2C6B_MOUSE,0.7652526539961763,1.16195155538011,0.5269565217391304,1
rev_sp|Q9UKL3|C8AP2_HUMAN,0.07949563578188738,10.996567129518978,0.07351154313487242,-1
sp|P60766|CDC42_MOUSE,3.2502384474258066e-07,64.88084763319952,0.001072961373390558,1
rev_sp|O73579|VD4L_CWPXG,0.567697,2.458834008016858,0.37806451612903225,-1
sp|P70338|GFI1_MOUSE,0.915595,0.38296587642682856,0.6446907817969662,1
sp|Q6RHW0|K1C9_MOUSE,0.8324523607950001,0.7964061071754779,0.5731981981981982,1
sp|P55050|FABPI_MOUSE,1.981926216929025e-05,47.02912517228505,0.001072961373390558,1
rev_sp|Q9JKF1|IQGA1_MOUSE,0.404522182064,3.9305765876403758,0.2722772277227723,-1
rev_sp|Q9Z2V5|HDAC6_MOUSE,0.959042,0.18162373049532654,0.6816326530612244,-1
rev_sp|P52792|HXK4_MOUSE,0.936555,0.2846671322187084,0.6617756315007429,-1
rev_sp|P63032|RHES_MOUSE,0.959644,0.1788984769969953,0.6830175314326191,-1
sp|Q920E5|FPPS_MOUSE,0.00026278384620833853,35.80401335131513,0.001072961373390558,1
sp|Q9WVL5|MORC1_MOUSE,0.2808434118,5.5153575961928345,0.18873375060182956,1
sp|Q9CX56|PSMD8_MOUSE,1.4735017061354675e-06,58.31649354006299,0.001072961373390558,1
rev_sp|Q3UNH4|GRIN1_MOUSE,0.626023968678,2.0340903857020716,0.42195488721804514,-1
sp|G5E870|TRIPC_MOUSE,0.867456455447,0.6175231669123675,0.6062353192398036,1
sp|Q76M72|S22AR_MOUSE,0.690482,1.6084763845039354,0.46828868234007653,1
sp|A2AJB1|CC183_MOUSE,0.5827797676030001,2.3449553406555617,0.3913732952743419,1
sp|Q5BKP2|UBP13_MOUSE,0.964133,0.15863052008059098,0.6853365802748304,1
sp|Q5NCR9|NSRP1_MOUSE,0.19985590842938317,6.992830079725433,0.1425531914893617,1
rev_sp|Q99PP2|ZN318_MOUSE,0.651845,1.8585566139604786,0.44115082824760243,-1
sp|Q99PL5|RRBP1_MOUSE,5.184556763665028e-06,52.852883654040184,0.001072961373390558,1
rev_sp|P35527|K1C9_HUMAN,0.71623,1.4494749209038946,0.4916423454497214,-1
sp|Q9QXG2|RAE1_MOUSE,0.432853,3.636595681456865,0.28515318146111546,1
sp|Q8BHP7|OLM2A_MOUSE,0.949988,0.22281880570829815,0.6693241529262548,1
sp|Q8JZK9|HMCS1_MOUSE,0.07975552790492636,10.982392060085857,0.07351154313487242,1
sp|Q8BFU0|RSPO2_MOUSE,0.610340395755,2.144278850443711,0.4129368485591662,1
rev_sp|Q8BPK2|ZCHC3_MOUSE,0.96742,0.14384938448640988,0.6894121691302854,-1
sp|P19001|K1C19_MOUSE,8.470583409586604e-35,140.0,0.001072961373390558,1
sp|Q9Z0E6|GBP2_MOUSE,0.04535476870531284,13.433770434764842,0.03531720078482668,1
rev_sp|Q8VCC6|CCM2L_MOUSE,0.6696015359569999,1.7418355881275227,0.4539287733182589,-1
sp|Q91V98|CD248_MOUSE,0.914794,0.38676692529907053,0.6437073170731707,1
sp|O70435|PSA3_MOUSE,3.2590692035899147e-10,94.8689309204241,0.001072961373390558,1
sp|Q99JB8|PACN3_MOUSE,0.727066,1.3842616392115834,0.5015690376569037,1
rev_sp|P09602|HMGN2_MOUSE,0.961344,0.1712117989753674,0.6836644979778442,-1
rev_sp|Q62273|S26A2_MOUSE,0.31269942187,5.048729216956551,0.20817843866171004,-1
sp|P54310|LIPS_MOUSE,0.683245,1.6542353779900547,0.46249310535024823,1
rev_sp|Q80TH2|ERBIN_MOUSE,0.552508016677,2.576614161526613,0.36648007902535396,-1
rev_sp|Q8QZV7|INT13_MOUSE,0.484007993061,3.151474662199954,0.3261029411764706,-1
sp|Q11136|PEPD_MOUSE,0.0033092714094693386,24.802676127720098,0.0036496350364963502,1
sp|P12970|RL7A_MOUSE,7.487982609745032e-13,121.19873673104992,0.001072961373390558,1
sp|Q924W7|DEN2B_MOUSE,0.2556210659566519,5.924033584489176,0.17864271457085829,1
rev_sp|P39749|FEN1_MOUSE,0.841708,0.7483854505963844,0.5833518807033162,-1
sp|C3VPR6|NLRC5_MOUSE,0.04767044425,13.217508007805534,0.03576072821846554,1
sp|P43117|PF2R_MOUSE,0.375963264456,4.248545881134499,0.2516018795386587,1
rev_sp|Q923P0|COKA1_MOUSE,0.589609,2.294358958740561,0.39937007874015745,-1
sp|B2RRE4|Z518B_MOUSE,0.038449505735599,14.151092386369923,0.029451137884872823,1
rev_sp|Q9EPQ7|STAR5_MOUSE,0.686187,1.6355751402939505,0.46494363486389884,-1
sp|Q07797|LG3BP_MOUSE,0.004652105791340676,23.323504177446583,0.0036496350364963502,1
sp|P19253|RL13A_MOUSE,1.0537830503135553e-07,69.77248749950314,0.001072961373390558,1
sp|Q9JI70|MKKS_MOUSE,0.618713,2.0851075876752883,0.416969696969697,1
sp|P26040|EZRI_MOUSE,5.083113351514863e-12,112.93016658127846,0.001072961373390558,1
sp|Q9Z2I8|SUCB2_MOUSE,6.924163991837573e-18,139.996993914398,0.001072961373390558,1
sp|Q8CI94|PYGB_MOUSE,1.8622945918271626e-24,139.99999999919123,0.001072961373390558,1
sp|Q9ET01|PYGL_MOUSE,0.036607914267232894,14.364250143042439,0.02757229320780094,1
sp|Q9WUB3|PYGM_MOUSE,0.00035063409929743936,34.551458508750336,0.001072961373390558,1
sp|Q9JHU4|DYHC1_MOUSE,2.7145276086351845e-80,140.0,0.001072961373390558,1
sp|Q8C2S5|FBXL5_MOUSE,0.842649,0.7435329027103004,0.584926634059582,1
sp|P58771|TPM1_MOUSE,3.0000218635388026e-06,55.22875578772815,0.001072961373390558,1
rev_sp|O35633|VIAAT_MOUSE,0.7242491734700001,1.401119917508745,0.4986855941114616,-1
rev_sp|A2ASS6|TITIN_MOUSE,0.001600974230943472,27.95615658364759,0.00205761316872428,-1
sp|Q62393|TPD52_MOUSE,0.631327945596,1.9974498629513264,0.42485808186435614,1
sp|Q6KAR6|EXOC3_MOUSE,0.977207,0.10013430717748177,0.7009894348482307,1
rev_sp|Q8CCP0|NEMF_MOUSE,0.516726,2.8673968559494396,0.34417156693185746,-1
sp|O35955|PSB10_MOUSE,3.090975382196393e-05,45.09904453682907,0.001072961373390558,1
sp|D3XDS2|UL97_MUHVS,0.756093,1.2142478266974952,0.5215646940822467,1
rev_sp|Q5SUC9|SCO1_MOUSE,0.862091,0.644468888018188,0.5979758828596038,-1
rev_sp|Q9CWX9|DDX47_MOUSE,0.901426,0.4506991964679351,0.6360721442885772,-1
sp|Q8BSK8|KS6B1_MOUSE,0.511447,2.911993644936089,0.34185639229422066,1
rev_sp|Q8CDG1|PIWL2_MOUSE,0.684314,1.647445749232336,0.46291701130410806,-1
rev_sp|Q2QI47|USH2A_MOUSE,0.07784034850195104,11.087952283391418,0.07077486272117145,-1
rev_sp|Q6VH22|IF172_MOUSE,0.900666,0.45436231495261414,0.6360721442885772,-1
rev_sp|Q8BM75|ARI5B_MOUSE,0.2564223982405804,5.9104404230673175,0.17892644135188868,-1
rev_sp|Q8R4N0|CLYBL_MOUSE,0.942156,0.25877181782565367,0.6632860040567952,-1
sp|P57780|ACTN4_MOUSE,1.8616129980986242e-36,140.0,0.001072961373390558,1
sp|Q7TPR4|ACTN1_MOUSE,9.326081234243355e-33,140.0,0.001072961373390558,1
sp|P70372|ELAV1_MOUSE,5.0741351955673314e-12,112.93782909355598,0.001072961373390558,1
rev_sp|O08530|S1PR1_MOUSE,0.805634,0.9386221363020651,0.55461592670895,-1
sp|Q8VCM8|NCLN_MOUSE,0.90343,0.44105492014456116,0.6365634365634366,1
sp|P61264|STX1B_MOUSE,0.851227,0.6995460947918858,0.5905996046562706,1
rev_sp|E9PVB3|CC175_MOUSE,0.643425820191,1.91501515175612,0.43592004703115816,-1
sp|Q9WVA4|TAGL2_MOUSE,4.999636011123978e-15,138.2391927962954,0.001072961373390558,1
sp|Q8R344|CCD12_MOUSE,0.640046,1.9378881222195155,0.4324483775811209,1
sp|Q8VE99|CC115_MOUSE,0.625376,2.0385878965458435,0.42173389524382904,1
rev_sp|Q9Z130|HNRDL_MOUSE,0.803895,0.9480067251837314,0.552835961402683,-1
sp|Q9DBS5|KLC4_MOUSE,0.012125834555711132,19.16288361552771,0.007252215954875101,1
rev_sp|Q6ZWQ0|SYNE2_MOUSE,0.6386794114726189,1.9471708357263264,0.43169722057953874,-1
sp|Q99PT1|GDIR1_MOUSE,1.5309260363854637e-11,108.14762202565745,0.001072961373390558,1
rev_sp|Q9D0B8|RIBC1_MOUSE,0.827011,0.8248871389662583,0.5699364214350591,-1
sp|Q5H8C4|VP13A_MOUSE,0.8826239484166815,0.5422429292767007,0.6229405630865484,1
sp|Q8BTI8|SRRM2_MOUSE,0.3743351003132668,4.2673944844619776,0.2503214744963566,1
sp|Q99MN1|SYK_MOUSE,1.2771900451707824e-06,58.937444717496206,0.001072961373390558,1
rev_sp|Q45VK7|DYHC2_MOUSE,0.2815629577075952,5.50424481352916,0.18921521425132404,-1
sp|P13707|GPDA_MOUSE,3.847012545788472e-07,64.14876386090604,0.001072961373390558,1
sp|P62874|GBB1_MOUSE,0.00010616281002193773,39.74027594615991,0.001072961373390558,1
sp|P62880|GBB2_MOUSE,0.0005027521958533214,32.986460238655,0.001072961373390558,1
sp|P40124|CAP1_MOUSE,8.054103283115413e-14,130.43154555673408,0.001072961373390558,1
sp|Q07076|ANXA7_MOUSE,2.9103587583544645e-09,85.36051980233273,0.001072961373390558,1
sp|Q9R0Q1|SYTL4_MOUSE,0.597614985902,2.235785206087436,0.40574282147315854,1
sp|Q8BXR5|NALCN_MOUSE,0.0073190484533261,21.35545377729528,0.004262574595055414,1
rev_sp|Q6ZPV2|INO80_MOUSE,0.014935253636206942,18.257873976414334,0.011467889908256881,-1
sp|O70481|UBR1_MOUSE,0.624659,2.043569983890174,0.4212432106216053,1
rev_sp|Q66PY1|SCUB3_MOUSE,0.0806613,10.933347828456185,0.07468123861566485,-1
rev_sp|Q9Z1W4|GDF11_MOUSE,0.947113,0.23598202254637146,0.6672125181950509,-1
sp|Q8K4T1|SIA8F_MOUSE,0.649102,1.8768705272740345,0.4394160583941606,1
sp|Q80X90|FLNB_MOUSE,5.577293554596635e-54,140.0,0.001072961373390558,1
rev_sp|Q70KF4|CMYA5_MOUSE,0.13186315447193736,8.798765391385508,0.1038220193953223,-1
sp|P49312|ROA1_MOUSE,7.026653372255867e-10,91.5324528923324,0.001072961373390558,1
rev_sp|Q9JI20|RED2_MOUSE,0.37535208429600003,4.255611681931129,0.2516018795386587,-1
sp|P39054|DYN2_MOUSE,1.5996585588920774e-07,67.95972678828305,0.001072961373390558,1
rev_sp|Q8BZN4|NUAK2_MOUSE,0.947604,0.23373114713449938,0.6672125181950509,-1
sp|Q501J6|DDX17_MOUSE,7.80601809806329e-06,51.075704455960405,0.001072961373390558,1
rev_sp|Q03495|POLN_HEVME,0.05206016889355893,12.83494427286598,0.04110468850353243,-1
rev_sp|Q3U284|TM231_MOUSE,0.633443,1.9829245875876123,0.42597557342865655,-1
sp|Q8K482|EMIL2_MOUSE,0.27902567405999995,5.543558340396784,0.18774131274131275,1
rev_sp|Q9WTM5|RUVB2_MOUSE,0.637527,1.9550141763485667,0.4308557891619781,-1
rev_sp|Q8BVE8|NSD2_MOUSE,0.746730826836,1.2683591958586369,0.5163348647269015,-1
sp|Q93092|TALDO_MOUSE,1.2547357713245678e-19,139.99994550785968,0.001072961373390558,1
sp|Q3TY65|ICA1L_MOUSE,0.882121,0.5447183887265948,0.6223382045929019,1
rev_sp|A3KGS3|RGPA2_MOUSE,0.3826527947259258,4.171951104290797,0.2553911205073996,-1
sp|P12660|PCP2_MOUSE,0.0626223,12.03270985601744,0.05279698302954117,1
sp|P31938|MP2K1_MOUSE,0.0032008431577577085,24.94735605888617,0.0036496350364963502,1
sp|Q63932|MP2K2_MOUSE,0.00041071672386055195,33.864576128589775,0.001072961373390558,1
sp|P08113|ENPL_MOUSE,5.735991975204607e-49,140.0,0.001072961373390558,1
rev_sp|Q6ZWS8|SPOP_MOUSE,0.360064,4.436202981869187,0.24124343257443082,-1
sp|O88987|AKAP3_MOUSE,0.25206076110832726,5.984947567054693,0.17848164906988437,1
rev_sp|Q811W1|AARD_MOUSE,0.974519,0.112096891120651,0.6993243243243243,-1
sp|E9Q2M9|WDFY4_MOUSE,0.8395547845299999,0.7595095903424077,0.5812346779585469,1
sp|Q8BGQ7|SYAC_MOUSE,5.660071996798177e-11,102.4710132177795,0.001072961373390558,1
rev_sp|Q62356|FSTL1_MOUSE,0.781551,1.0704267689508202,0.5370955971783021,-1
sp|Q8K442|ABC8A_MOUSE,0.795786,0.9920370552165463,0.5478863147838547,1
sp|Q8CFX1|G6PE_MOUSE,4.768163080258315e-05,43.21648899224324,0.001072961373390558,1
sp|Q91YL3|UCKL1_MOUSE,0.720224,1.4253241074326124,0.49352023274266066,1
rev_sp|Q8R3C6|RBM19_MOUSE,0.7998142819549999,0.9701084511513425,0.5507831039392501,-1
sp|Q8C5D8|PIAS2_MOUSE,0.840168,0.756338637264642,0.5812346779585469,1
rev_sp|Q8C2P3|DUS1L_MOUSE,0.94593,0.24141000742544227,0.6667885881492319,-1
sp|P70340|SMAD1_MOUSE,0.7334908548470943,1.346052965639816,0.50570835495589,1
sp|P97454|SMAD5_MOUSE,0.7334908548470943,1.346052965639816,0.50570835495589,1
sp|Q08857|CD36_MOUSE,0.00032053196376,34.941286557028526,0.001072961373390558,1
rev_sp|Q8VBX6|MPDZ_MOUSE,0.856966,0.6703640830468536,0.5948294590484466,-1
rev_sp|Q8BVZ5|IL33_MOUSE,0.49839830286400005,3.0242344519730247,0.33537023723939613,-1
sp|Q91WG8|GLCNE_MOUSE,3.35957820055611e-17,139.98543399140493,0.001072961373390558,1
sp|Q9CXL3|CG050_MOUSE,0.72116,1.4196836994330746,0.4947201689545935,1
rev_sp|Q6P1E1|ZMIZ1_MOUSE,0.218079552195,6.613850532896466,0.1540073336825563,-1
sp|Q9D8X2|CC124_MOUSE,0.704075,1.5238107615440553,0.4818791946308725,1
sp|P84096|RHOG_MOUSE,0.0003780070868104424,34.225000579983266,0.001072961373390558,1
sp|Q7TQI7|ABTB2_MOUSE,0.922774,0.34904650622118844,0.6510915358100344,1
sp|Q9CSB4|PAR3L_MOUSE,0.7805770937250001,1.0758419737297693,0.535149598637801,1
rev_sp|Q922J3|CLIP1_MOUSE,0.10851265602,9.645196063397735,0.09543325526932084,-1
sp|P97351|RS3A_MOUSE,1.0129593108321667e-09,89.94403711933045,0.001072961373390558,1
sp|Q99JN2|KLH22_MOUSE,0.867887,0.6153681684095516,0.6062353192398036,1
sp|Q9WUZ9|ENTP5_MOUSE,0.00036376451138299995,34.391796726666605,0.001072961373390558,1
sp|Q9JLQ0|CD2AP_MOUSE,0.962496,0.16601066683392102,0.6849267271458479,1
sp|Q3U0P1|PALB2_MOUSE,0.745767,1.2739683796985943,0.5146871008939975,1
sp|Q3UQN2|FCHO2_MOUSE,0.642454,1.9215796256685755,0.43470588235294116,1
rev_sp|A2AM29|AF9_MOUSE,0.1377667842294008,8.60855478834306,0.10690045248868778,-1
rev_sp|Q3UHR0|BAHC1_MOUSE,0.57618307731,2.394395012427079,0.3862908392056374,-1
sp|P55200|KMT2A_MOUSE,0.497709,3.030245059005389,0.33405327573794097,1
sp|Q6PDN3|MYLK_MOUSE,4.306982179489063e-37,140.0,0.001072961373390558,1
rev_sp|Q8BG36|DMRT2_MOUSE,0.693858,1.5872940004434763,0.47110141766630315,-1
rev_sp|Q9D1M4|MCA3_MOUSE,0.82648200414,0.8276659833908875,0.5694476017276654,-1
rev_sp|P98199|AT8B2_MOUSE,0.887831,0.5166969497871076,0.628500823723229,-1
sp|Q8K0C5|ZG16_MOUSE,2.8832611907866958e-05,45.4011601352106,0.001072961373390558,1
sp|Q8BIJ7|RUFY1_MOUSE,0.6262297274249999,2.0326632006275513,0.42195488721804514,1
rev_sp|Q91YM2|RHG35_MOUSE,0.45721037452,3.398839236274245,0.30456273764258557,-1
rev_sp|P60882|MEGF8_MOUSE,0.7066708414759999,1.507828280956679,0.4822866344605475,-1
rev_sp|D4PHA7|WSCD2_MOUSE,0.519627376828,2.843079759744402,0.3447087211306446,-1
sp|Q9Z1Z0|USO1_MOUSE,0.0003722052705760499,34.29217481365834,0.001072961373390558,1
sp|Q7TNC9|I5P1_MOUSE,0.603581,2.192644397463907,0.40885174868461777,1
sp|Q6ZPQ6|PITM2_MOUSE,0.7931911852573474,1.0062212075942325,0.5452369554810914,1
sp|Q8K382|DEN1A_MOUSE,0.32612781023000004,4.866121655778007,0.21500457456541627,1
sp|Q8BSY0|ASPH_MOUSE,0.015154419877772428,18.194606840868673,0.011467889908256881,1
sp|P32921|SYWC_MOUSE,0.0636589,11.961408700828002,0.05576441102756892,1
sp|Q8VBX4|CLC4K_MOUSE,0.443365,3.5323859382598655,0.29354963306295867,1
sp|A2AM05|CNTLN_MOUSE,0.639538,1.941336455559065,0.4320732427643237,1
sp|Q9DCL9|PUR6_MOUSE,0.00394382660986,24.04082187045224,0.0036496350364963502,1
rev_sp|P06335|TCC4_MOUSE,0.721814,1.4157469880216023,0.49552160168598525,-1
sp|O35626|RASD1_MOUSE,0.926416,0.33193952913153113,0.6535836177474402,1
sp|O35126|ATN1_MOUSE,0.273515999064,5.630172649356917,0.1859223300970874,1
sp|Q9DC77|SMPX_MOUSE,0.940782,0.26511000553070363,0.6629151291512915,1
